episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
119,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.8795052483673539,0.31,-7.611999999999999,8.43,0.8364119626144747,0.5507399854171277,100,241,0.01225329619003184,2.101233642215921,-3.6975059027539063
120,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,1.2146649943836907,0.31,-7.598,8.29,0.835157344670553,0.547986285490042,101,243,0.012347407691448528,2.101233642215921,-3.6975059027539063
121,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.0765208963110733,0.31,-7.596999999999998,8.28,0.8339046086535472,0.5452463540625918,101,243,0.012415002772708654,2.101233642215921,-3.6975059027539063
122,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.7192285414959299,0.3,-7.690999999999999,8.21,0.8326537517405669,0.5425201222922789,102,245,0.012509616853925492,2.101233642215921,-3.6975059027539063
123,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.4151952961082113,0.3,-7.693,8.23,0.8314047711129561,0.5398075216808175,102,245,0.012583344677122466,2.101233642215921,-3.6975059027539063
124,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.3104103857892406,0.3,-7.696000000000001,8.26,0.8301576639562867,0.5371084840724134,102,245,0.012666697865194107,2.101233642215921,-3.6975059027539063
125,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,4.434651051028637,0.31,-7.5950000000000015,8.26,0.8289124274603523,0.5344229416520513,102,245,0.012806665976925447,2.101233642215921,-3.6975059027539063
126,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.7933181026733802,0.3,-7.695,8.25,0.8276690588191619,0.531750826943791,102,245,0.012879459259982068,2.101233642215921,-3.6975059027539063
127,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9603672590049381,0.29,-7.791,8.2,0.8264275552309331,0.5290920728090721,102,245,0.012959226807955906,2.101233642215921,-3.6975059027539063
128,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.5983796194172408,0.29,-7.781999999999999,8.11,0.8251879138980868,0.5264466124450268,102,245,0.013031594232459087,2.101233642215921,-3.6975059027539063
129,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.769327964409009,0.29,-7.781000000000001,8.1,0.8239501320272397,0.5238143793828016,102,245,0.013099204778465165,2.101233642215921,-3.6975059027539063
130,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.689610230660722,0.29,-7.7829999999999995,8.12,0.8227142068291988,0.5211953074858876,102,246,0.013195455361266475,2.101233642215921,-3.6975059027539063
131,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.066293682030974,0.29,-7.776,8.05,0.821480135518955,0.5185893309484582,103,247,0.01327594285035632,2.101233642215921,-3.6975059027539063
132,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.4184759544955283,0.29,-7.773,8.02,0.8202479153156766,0.5159963842937159,103,247,0.013345204371571925,2.101233642215921,-3.6975059027539063
133,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.8307067694058288,0.29,-7.774,8.03,0.8190175434427032,0.5134164023722473,103,247,0.01341635441419812,2.101233642215921,-3.6975059027539063
134,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.453428098264766,0.29,-7.772999999999999,8.02,0.8177890171275392,0.510849320360386,103,247,0.013491191095254693,2.101233642215921,-3.6975059027539063
135,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0611831981122397,0.29,-7.773999999999998,8.03,0.8165623336018479,0.5082950737585841,103,248,0.013575060854292461,2.101233642215921,-3.6975059027539063
136,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,2.8073085335698527,0.3,-7.672999999999998,8.03,0.8153374901014452,0.5057535983897912,103,248,0.013708342446480138,2.101233642215921,-3.6975059027539063
137,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,0.9647646574086832,0.3,-7.677,8.07,0.814114483866293,0.5032248303978422,103,249,0.013789583445668024,2.101233642215921,-3.6975059027539063
138,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.565941700948952,0.3,-7.68,8.1,0.8128933121404937,0.500708706245853,103,250,0.013866045442784672,2.101233642215921,-3.6975059027539063
139,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,3.3473455659112425,0.31,-7.5729999999999995,8.04,0.811673972172283,0.4982051627146237,104,251,0.014023471167497054,2.101233642215921,-3.6975059027539063
140,q_learning,epsilon_greedy,none,6,0,-11.8,-11.8,19,collision,0.6537977428006622,0.3,-7.687999999999999,8.18,0.8104564612140246,0.49571413690105054,104,253,0.014121542061800508,2.101233642215921,-3.6975059027539063
141,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.5938831851812987,0.3,-7.6869999999999985,8.17,0.8092407765222036,0.4932355662165453,104,253,0.014186397334635031,2.101233642215921,-3.6975059027539063
142,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6515646829832578,0.3,-7.681999999999999,8.12,0.8080269153574203,0.4907693883854626,104,253,0.014265336798289117,2.101233642215921,-3.6975059027539063
143,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.1216970444766896,0.31,-7.584999999999999,8.16,0.8068148749843842,0.4883155414435353,104,253,0.014395264671868574,2.101233642215921,-3.6975059027539063
144,q_learning,epsilon_greedy,none,6,2,7.999999999999993,7.999999999999993,23,collision,1.3337962104654753,0.32,-7.501999999999999,8.34,0.8056046526719076,0.4858739637363176,105,254,0.014637802592316201,2.101233642215921,-3.6975059027539063
145,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.4043251165021735,0.31,-7.603000000000001,8.34,0.8043962456928998,0.483444593917636,105,254,0.01471682668714922,2.101233642215921,-3.6975059027539063
146,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7174974851091531,0.3,-7.7,8.3,0.8031896513243605,0.4810273709480478,105,255,0.014800688869039314,2.101233642215921,-3.6975059027539063
147,q_learning,epsilon_greedy,none,6,0,-11.9,-11.9,20,collision,0.5016939828055677,0.3,-7.712,8.42,0.801984866847374,0.47862223409330756,105,255,0.014877594664490077,2.101233642215921,-3.6975059027539063
148,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.400032123858608,0.31,-7.6160000000000005,8.47,0.800781889547103,0.47622912292284103,105,255,0.01502644853002802,2.101233642215921,-3.6975059027539063
149,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.2175075721302364,0.3,-7.719999999999999,8.5,0.7995807167127824,0.4738479773082268,105,255,0.015115055266882435,2.101233642215921,-3.6975059027539063
150,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.102476491596619,0.3,-7.717,8.47,0.7983813456377132,0.47147873742168567,105,256,0.015200605254333468,2.101233642215921,-3.6975059027539063
151,q_learning,epsilon_greedy,none,6,2,9.199999999999996,9.199999999999996,11,collision,2.655898148662365,0.32,-7.518,8.5,0.7971837736192567,0.46912134373457726,105,256,0.01543299188738762,2.261750335814453,-3.6975059027539063
152,q_learning,epsilon_greedy,none,6,1,-3.599999999999989,-3.599999999999989,38,collision,0.6872884285533446,0.32,-7.545999999999999,8.78,0.7959879979588279,0.46677573701590436,105,256,0.015616207254290191,2.261750335814453,-3.6975059027539063
153,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,3.3200638163538234,0.33,-7.446999999999999,8.8,0.7947940159618897,0.46444185833082485,105,257,0.015777397724403414,2.261750335814453,-3.6975059027539063
154,q_learning,epsilon_greedy,none,6,4,28.699999999999996,28.699999999999996,18,collision,2.7542968187462944,0.37,-7.0539999999999985,8.91,0.793601824937947,0.46211964903917074,106,259,0.016140111783748728,2.496409121096575,-3.6975059027539063
155,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.297296588349748,0.37,-7.0539999999999985,8.91,0.7924114222005401,0.4598090507939749,106,259,0.01621470679973765,2.496409121096575,-3.6975059027539063
156,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.9457816756791955,0.35,-7.246999999999998,8.82,0.7912228050672393,0.457510005540005,106,259,0.01629388085880663,2.496409121096575,-3.6975059027539063
157,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.4225887621004818,0.35,-7.247999999999999,8.83,0.7900359708596385,0.45522245551230495,106,259,0.016371768237000803,2.496409121096575,-3.6975059027539063
158,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.0157567605632174,0.35,-7.245,8.8,0.7888509169033491,0.4529463432347434,106,260,0.016468332096626136,2.496409121096575,-3.6975059027539063
159,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0691734718786083,0.35,-7.2379999999999995,8.73,0.7876676405279941,0.4506816115185697,106,261,0.016550537215785546,2.496409121096575,-3.6975059027539063
160,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.335525468794329,0.35,-7.216,8.51,0.7864861390672021,0.4484282034609769,106,261,0.016626616954405014,2.496409121096575,-3.6975059027539063
161,q_learning,epsilon_greedy,none,6,0,-12.8,-12.8,29,collision,0.41476070293402734,0.35,-7.236999999999998,8.72,0.7853064098586013,0.446186062443672,106,262,0.01672200467145445,2.496409121096575,-3.6975059027539063
162,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.4752331240999013,0.35,-7.235999999999999,8.71,0.7841284502438135,0.4439551321314536,106,262,0.016782435167648296,2.496409121096575,-3.6975059027539063
163,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.9251296177247734,0.34,-7.334,8.68,0.7829522575684478,0.4417353564707963,106,262,0.016876435637263765,2.496409121096575,-3.6975059027539063
164,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.5726771535214463,0.34,-7.329,8.63,0.7817778291820952,0.43952667968844233,106,263,0.016953271292438624,2.496409121096575,-3.6975059027539063
165,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8069049516080113,0.34,-7.330000000000001,8.64,0.780605162438322,0.43732904629000013,106,263,0.017041182651408582,2.496409121096575,-3.6975059027539063
166,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.9889026099005922,0.34,-7.3260000000000005,8.6,0.7794342546946645,0.4351424010585501,106,263,0.01710592557490795,2.496409121096575,-3.6975059027539063
167,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.253397223500938,0.34,-7.325999999999999,8.6,0.7782651033126226,0.43296668905325736,106,263,0.01717836943645941,2.496409121096575,-3.6975059027539063
168,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.50685921483544,0.34,-7.325999999999999,8.6,0.7770977056576537,0.43080185560799106,106,263,0.017245716396961357,2.496409121096575,-3.6975059027539063
169,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.0505604428029245,0.35,-7.222999999999998,8.58,0.7759320590991673,0.4286478463299511,106,263,0.017381349144403188,2.496409121096575,-3.6975059027539063
170,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.7125922738500876,0.35,-7.224999999999999,8.6,0.7747681610105186,0.42650460709830135,106,263,0.017458000084137684,2.496409121096575,-3.6975059027539063
171,q_learning,epsilon_greedy,none,6,0,-12.600000000000001,-12.600000000000001,27,collision,0.5929286007153769,0.35,-7.246999999999999,8.82,0.7736060087690029,0.42437208406280985,106,264,0.017564190961402607,2.496409121096575,-3.6975059027539063
172,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0539091817772572,0.35,-7.236000000000001,8.71,0.7724455997558494,0.4222502236424958,107,265,0.017645730046620664,2.496409121096575,-3.6975059027539063
173,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,0.842003426783598,0.33,-7.429000000000001,8.62,0.7712869313562156,0.42013897252428334,108,268,0.01772714330372779,2.496409121096575,-3.6975059027539063
174,q_learning,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.671133424521892,0.34,-7.337999999999999,8.72,0.7701300009591814,0.4180382776616619,108,269,0.01791033287920844,2.496409121096575,-3.6975059027539063
175,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.770592313754931,0.33,-7.42,8.53,0.7689748059577427,0.4159480862733536,108,269,0.017982378464891827,2.496409121096575,-3.6975059027539063
176,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.9388578636322423,0.33,-7.424000000000001,8.57,0.7678213437488062,0.41386834584198684,108,270,0.018053776636002505,2.496409121096575,-3.6975059027539063
177,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.2147163033738857,0.33,-7.4239999999999995,8.57,0.766669611733183,0.4117990041127769,108,270,0.018111452839778438,2.496409121096575,-3.6975059027539063
178,q_learning,epsilon_greedy,none,6,0,-11.8,-11.8,19,collision,0.7337340485664657,0.33,-7.437999999999999,8.71,0.7655196073155833,0.40974000909221303,108,270,0.018213849292798085,2.496409121096575,-3.6975059027539063
179,q_learning,epsilon_greedy,none,6,2,8.0,8.0,23,collision,1.3745199643856847,0.34,-7.351999999999999,8.86,0.76437132790461,0.40769130904675194,108,270,0.018457562787378753,2.6548403987602684,-3.6975059027539063
180,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.676075487404678,0.33,-7.4529999999999985,8.86,0.7632247709127532,0.40565285250151817,108,270,0.018521857307627326,2.6548403987602684,-3.6975059027539063
181,q_learning,epsilon_greedy,none,6,1,-0.5999999999999979,-0.5999999999999979,8,collision,2.078912176050632,0.34,-7.355,8.89,0.7620799337563842,0.4036245882390106,108,270,0.018650942727072767,2.6548403987602684,-3.6975059027539063
182,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,3.149078337000899,0.35,-7.254999999999999,8.9,0.7609368138557496,0.4016064652978155,108,270,0.018779079052634328,3.0209482555882845,-4.012630607616211
183,q_learning,epsilon_greedy,none,6,1,-1.799999999999999,-1.799999999999999,20,collision,1.2935256536878152,0.35,-7.2639999999999985,8.99,0.7597954086349661,0.3995984329713264,109,271,0.018947288917365315,3.0209482555882845,-4.012630607616211
184,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.1434359892508061,0.35,-7.267999999999998,9.03,0.7586557155220137,0.3976004408064698,109,271,0.019015717877067472,3.0209482555882845,-4.012630607616211
185,q_learning,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.416241036963921,0.36,-7.174999999999999,9.11,0.7575177319487307,0.39561243860243744,109,271,0.019141840606564427,3.0209482555882845,-4.012630607616211
186,q_learning,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.8458463788841193,0.36,-7.176999999999998,9.13,0.7563814553508077,0.3936343764094253,109,271,0.01930326102736928,3.0209482555882845,-4.012630607616211
187,q_learning,epsilon_greedy,none,6,0,-12.0,-12.0,21,collision,0.849038398041787,0.36,-7.193999999999999,9.3,0.7552468831677815,0.39166620452737816,109,272,0.019417213978527883,3.0209482555882845,-4.012630607616211
188,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.1709404108178756,0.35,-7.281999999999999,9.17,0.7541140128430299,0.3897078735047413,109,272,0.01949224813371354,3.0209482555882845,-4.012630607616211
189,q_learning,epsilon_greedy,none,6,1,-1.0999999999999996,-1.0999999999999996,13,collision,1.4636580271739503,0.36,-7.185,9.21,0.7529828418237654,0.3877593341372176,109,272,0.019638372858220083,3.0209482555882845,-4.012630607616211
190,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0754329532325935,0.35,-7.286999999999999,9.22,0.7518533675610298,0.3858205374665315,109,274,0.01971842691815122,3.0209482555882845,-4.012630607616211
191,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.4413024325925288,0.34,-7.387,9.21,0.7507255875096883,0.38389143477919885,109,274,0.01982124674631819,3.0209482555882845,-4.012630607616211
192,q_learning,epsilon_greedy,none,6,2,6.200000000000003,6.200000000000003,41,collision,0.9491499335548724,0.36,-7.2219999999999995,9.58,0.7495994991284238,0.3819719776053028,111,278,0.02011439701627253,3.0209482555882845,-4.012630607616211
193,q_learning,epsilon_greedy,none,6,1,-2.599999999999998,-2.599999999999998,28,collision,1.2155200128074517,0.37,-7.126999999999998,9.64,0.7484750998797313,0.3800621177172763,111,280,0.020327062455504946,2.9516546678933264,-4.012630607616211
194,q_learning,epsilon_greedy,none,6,0,-11.3,-11.3,14,collision,1.0640144194170917,0.36,-7.236999999999999,9.73,0.7473523872299117,0.37816180712868996,111,280,0.020408619806340938,2.9516546678933264,-4.012630607616211
195,q_learning,epsilon_greedy,none,6,1,-1.599999999999996,-1.599999999999996,18,collision,1.2032599740477863,0.37,-7.146999999999999,9.84,0.7462313586490669,0.37627099809304654,111,280,0.020553208958925578,2.9516546678933264,-4.012630607616211
196,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,4.673916785860518,0.38,-7.046,9.84,0.7451120116110933,0.3743896431025813,111,280,0.020697774402485793,2.9516546678933264,-4.012630607616211
197,q_learning,epsilon_greedy,none,6,1,-0.09999999999999964,-0.09999999999999964,3,collision,5.034248489518638,0.38,-7.039,9.77,0.7439943435936767,0.37251769488706843,111,280,0.020816106888682184,2.9516546678933264,-4.012630607616211
198,q_learning,epsilon_greedy,none,6,1,-0.9000000000000004,-0.9000000000000004,11,collision,1.6552882685757417,0.38,-7.029,9.67,0.7428783520782862,0.3706551064126331,111,280,0.020953073488125477,2.9516546678933264,-4.3119990772354
199,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.717535180280004,0.37,-7.114,9.51,0.7417640345501688,0.36880183088056995,111,281,0.021043276937194,2.9516546678933264,-4.3119990772354
200,q_learning,epsilon_greedy,none,6,2,9.700000000000003,9.700000000000003,6,collision,4.948109647424944,0.39,-6.912999999999999,9.52,0.7406513884983436,0.3669578217261671,111,281,0.021280408270405487,2.9516546678933264,-4.3119990772354
